Epoch,TrainLoss,ValLoss,ValAcc
1,1.3747171958287556,1.3515250384807587,0.3582474226804124
2,1.3585478961467743,1.3383480310440063,0.3711340206185567
3,1.344608336687088,1.3171599209308624,0.3917525773195876
4,1.3293211261431377,1.2964397072792053,0.3788659793814433
5,1.3134904305140178,1.2724568247795105,0.36855670103092786
6,1.2976723710695903,1.2480730712413788,0.38402061855670105
7,1.2729972104231517,1.2177359759807587,0.4381443298969072
